time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
3.933000000000038	 1.3503413930433636	 18.079657156436095	 18.079657156436095	 0	 3.4039828578218048	 0.06372494527669724	 0	 0.06372494527669724	 0.06372494527669724	 0	 0	 0	 36.90107508942897	 0.9739159466954111	 1.3503413930433636	 1
3.936000000000038	 1.3497870196851396	 18.1606443776172	 18.1606443776172	 0	 3.40803221888086	 0.06777430633575265	 0	 0.06777430633575265	 0.06777430633575265	 0	 0	 0	 36.98443665904318	 0.9782632889128426	 1.3497870196851396	 1
3.9390000000000382	 1.3486585301303875	 18.241563889425027	 18.241563889425027	 0	 3.4120781944712513	 0.07182028192614381	 0	 0.07182028192614381	 0.07182028192614381	 0	 0	 0	 37.05766265320915	 0.9818860740940355	 1.3486585301303875	 1
3.9420000000000384	 1.347070145409634	 18.322388098149602	 18.322388098149602	 0	 3.41611940490748	 0.07586149236237272	 0	 0.07586149236237272	 0.07586149236237272	 0	 0	 0	 37.12278331125045	 0.9849050617450296	 1.347070145409634	 1
3.9450000000000385	 1.345111393561956	 18.40309478176332	 18.40309478176332	 0	 3.420154739088166	 0.07989682654305859	 0	 0.07989682654305859	 0.07989682654305859	 0	 0	 0	 37.18137013388448	 0.9874208847875247	 1.345111393561956	 1
3.9480000000000386	 1.3428531808515511	 18.483665972614407	 18.483665972614407	 0	 3.4241832986307204	 0.08392538608561324	 0	 0.08392538608561324	 0.08392538608561324	 0	 0	 0	 37.234654291630704	 0.9895174039896039	 1.3428531808515511	 1
3.9510000000000387	 1.3403521613482656	 18.564087102295304	 18.564087102295304	 0	 3.428204355114765	 0.08794644256965804	 0	 0.08794644256965804	 0.08794644256965804	 0	 0	 0	 37.28361050453613	 0.9912645033246699	 1.3403521613482656	 1
3.954000000000039	 1.3376539336449222	 18.644346338313998	 18.644346338313998	 0	 3.4322173169157	 0.09195940437059281	 0	 0.09195940437059281	 0.09195940437059281	 0	 0	 0	 37.329017361171026	 0.9927204194372249	 1.3376539336449222	 1
3.957000000000039	 1.3347954186109852	 18.724434063430657	 18.724434063430657	 0	 3.4362217031715327	 0.09596379062642577	 0	 0.09596379062642577	 0.09596379062642577	 0	 0	 0	 37.37150140934291	 0.9939336828643541	 1.3347954186109852	 1
3.960000000000039	 1.3318066564190318	 18.804342462815793	 18.804342462815793	 0	 3.4402171231407896	 0.09995921059568286	 0	 0.09995921059568286	 0.09995921059568286	 0	 0	 0	 37.411569923984445	 0.9949447357202951	 1.3318066564190318	 1
3.963000000000039	 1.328712184806805	 18.884065193904203	 18.884065193904203	 0	 3.44420325969521	 0.10394534715010327	 0	 0.10394534715010327	 0.10394534715010327	 0	 0	 0	 37.44963565268224	 0.9957872797669125	 1.328712184806805	 1
3.9660000000000393	 1.3255321101300828	 18.963597120512006	 18.963597120512006	 0	 3.4481798560256003	 0.10792194348049353	 0	 0.10792194348049353	 0.10792194348049353	 0	 0	 0	 37.486035781199476	 0.9964893998057605	 1.3255321101300828	 1
3.9690000000000394	 1.3222829492330128	 19.042934097465984	 19.042934097465984	 0	 3.452146704873299	 0.11188879232819257	 0	 0.11188879232819257	 0.11188879232819257	 0	 0	 0	 37.52104666233316	 0.9970744998381337	 1.3222829492330128	 1
3.9720000000000395	 1.318978297636701	 19.12207279532419	 19.12207279532419	 0	 3.4561036397662095	 0.11584572722110267	 0	 0.11584572722110267	 0.11584572722110267	 0	 0	 0	 37.55489538672816	 0.9975620831984447	 1.318978297636701	 1
3.9750000000000396	 1.3156293642167953	 19.201010557177202	 19.201010557177202	 0	 3.46005052785886	 0.11979261531375306	 0	 0.11979261531375306	 0.11979261531375306	 0	 0	 0	 37.587768962238	 0.9979684026653706	 1.3156293642167953	 1
3.9780000000000397	 0.6421297260358071	 19.23953834073935	 19.23953834073935	 0	 3.4619769170369676	 0.12171900449186047	 0	 0.12171900449186047	 0.12171900449186047	 0	 0	 0	 28.1908267216785	 0	 0	 0
3.98100000000004	 0.12450351921504092	 19.247008551892257	 19.247008551892257	 0	 3.462350427594613	 0.12209251504950559	 0	 0.12209251504950559	 0.12209251504950559	 0	 0	 0	 20.982587609749924	 0	 0	 0
3.98400000000004	 -0.25294240888454106	 19.231832007359184	 19.231832007359184	 0	 3.461591600367959	 0	 0.0007588272266536232	 0.12133368782285196	 0.12209251504950559	 1.5022801632753768e-13	 2.1069848012277376e-16	 1.5988374333169796e-19	 15.705814827508682	 0	 0	 0
3.98700000000004	 -0.5278025203218955	 19.200163856139874	 19.200163856139874	 0	 3.4600081928069937	 0	 0.0023422347876193095	 0.11975028026188628	 0.12209251504950559	 2.546669897303975e-13	 3.5717670368919704e-16	 7.254400365539731e-19	 11.842596722852647	 0	 0	 0
3.99000000000004	 -0.7275904059942795	 19.156508431780217	 19.156508431780217	 0	 3.457825421589011	 0	 0.004525006005602148	 0.11756750904390345	 0.12209251504950559	 5.271827038420392e-13	 7.393866814053846e-16	 2.339352003685493e-18	 9.01389817221996	 0	 0	 0
3.9930000000000403	 -0.8724419429369056	 19.104161915204003	 19.104161915204003	 0	 3.4552080957602	 0	 0.007142331834412865	 0.11495018321509273	 0.12209251504950559	 1.2614146623138216e-12	 1.7691650242830598e-15	 6.969833317170085e-18	 6.94232123066354	 0	 0	 0
3.9960000000000404	 -0.9770936076051516	 19.04553629874769	 19.04553629874769	 0	 3.4522768149373846	 0	 0.01007361265722832	 0.11201890239227727	 0.12209251504950559	 3.351230013400791e-12	 4.700182346985681e-15	 2.0747387694624946e-17	 5.424851408731881	 0	 0	 0
3.9990000000000405	 -1.0523303100212495	 18.982396480146413	 18.982396480146413	 0	 3.4491198240073206	 0	 0.013230603587292068	 0.10886191146221352	 0.12209251504950559	 9.598988771732239e-12	 1.3462817351658119e-14	 6.324937996691449e-17	 4.312911958450199	 0	 0	 0
4.002000000000041	 -1.106044995271675	 18.91603378043011	 18.91603378043011	 0	 3.4458016890215055	 0	 0.016548738573107093	 0.1055437764763985	 0.12209251504950559	 2.90118031373513e-11	 4.068976597103969e-14	 1.9826351600004698e-16	 3.4977665463429615	 0	 0	 0
4.005000000000041	 -1.1440141158467834	 18.847392933479306	 18.847392933479306	 0	 3.4423696466739653	 0	 0.019980780920647444	 0.10211173412885816	 0.12209251504950559	 9.107805332863828e-11	 1.277392052295067e-13	 6.366698777888617e-16	 2.8998361585751398	 0	 0	 0
4.008000000000041	 -1.1704651632561611	 18.777165023683935	 18.777165023683935	 0	 3.4388582511841967	 0	 0.023492176410415927	 0.09860033863908967	 0.12209251504950559	 2.935893525758494e-10	 4.1176627289740447e-13	 2.082544111279586e-15	 2.4608806478930507	 0	 0	 0
4.011000000000041	 -1.1884920176392932	 18.705855502625575	 18.705855502625575	 0	 3.4352927751312787	 0	 0.027057652463333807	 0.09503486258617179	 0.12209251504950559	 9.635978587805931e-10	 1.3514696476586159e-12	 6.901176776251746e-15	 2.138276776733828	 0	 0	 0
4.014000000000041	 -1.2003589225475273	 18.63383396727272	 18.63383396727272	 0	 3.431691698363636	 0	 0.03065872923097639	 0.0914337858185292	 0.12209251504950559	 3.200406049215542e-9	 4.488648035365417e-12	 2.3065142934530667e-14	 1.9008305869601945	 0	 0	 0
4.017000000000041	 -1.207722949743978	 18.561370590288078	 18.561370590288078	 0	 3.428068529514404	 0	 0.034281898080208324	 0.08781061696929726	 0.12209251504950559	 1.0708101897884165e-8	 1.5018375733357874e-11	 7.747925405769372e-14	 1.7257126708570276	 0	 0	 0
4.020000000000041	 -1.2117968106935224	 18.488662781646468	 18.488662781646468	 0	 3.4244331390823235	 0	 0.03791728851228889	 0.08417522653721671	 0.12209251504950559	 3.597403584197487e-8	 5.0454468221563634e-11	 2.6090094508607917e-13	 1.5962152405787653	 0	 0	 0
4.023000000000041	 -1.2134680106099296	 18.415854701009877	 18.415854701009877	 0	 3.420792735050494	 0	 0.04155769254411868	 0.0805348225053869	 0.12209251504950559	 1.2105747826739542e-7	 1.697860845265013e-10	 8.789908917449477e-13	 1.5001106331074545	 0	 0	 0
4.0260000000000415	 -1.213386051680486	 18.34305153790905	 18.34305153790905	 0	 3.4171525768954525	 0	 0.04519785069916014	 0.07689466435034545	 0.12209251504950559	 4.073413384223761e-7	 5.713062249963199e-10	 2.9586359056912515e-12	 1.4284499774830732	 0	 0	 0
4.029000000000042	 -1.2120262529911874	 18.270329962729576	 18.270329962729576	 0	 3.4135164981364787	 0	 0.048833929458133696	 0.0732585855913719	 0.12209251504950559	 0.0000013687835829828535	 1.919752570803441e-9	 9.939007450874532e-12	 1.3746839960324264	 0	 0	 0
4.032000000000042	 -1.20973645731839	 18.197745775290475	 18.197745775290475	 0	 3.4098872887645237	 0	 0.052463138830088865	 0.06962937621941673	 0.12209251504950559	 0.000004588984762474698	 6.4361637622366025e-9	 3.3297193296221855e-11	 1.3340195602721168	 0	 0	 0
4.035000000000042	 -1.206771213625485	 18.125339502472944	 18.125339502472944	 0	 3.406266975123647	 0	 0.05608345247096532	 0.06600906257854028	 0.12209251504950559	 0.00001533947729848801	 2.1513993406014038e-8	 1.1118459709374059e-10	 1.3029487845336851	 0	 0	 0
4.038000000000042	 -1.203316793619022	 18.053140494855803	 18.053140494855803	 0	 3.40265702474279	 0	 0.05969340285182239	 0.0623991121976832	 0.12209251504950559	 0.00005109800683563622	 7.166620874563285e-8	 3.698960546496199e-10	 1.278904391806635	 0	 0	 0
4.041000000000042	 -1.1995095001854337	 17.981169924844675	 17.981169924844675	 0	 3.3990584962422337	 0	 0.06329193135237869	 0.0588005836971269	 0.12209251504950559	 0.0001695675887887392	 2.3782270517354727e-7	 1.2257078372960283e-9	 1.2600074922597317	 0	 0	 0
4.044000000000042	 -1.19544906647168	 17.909442980856376	 17.909442980856376	 0	 3.395472149042819	 0	 0.06687827855179374	 0.05521423649771186	 0.12209251504950559	 0.0005604216700992612	 7.860051474042934e-7	 4.044595196415222e-9	 1.2448829942411572	 0	 0	 0
4.047000000000042	 -1.1912084620398278	 17.837970473133986	 17.837970473133986	 0	 3.391898523656699	 0	 0.07045190393791322	 0.05164061111159238	 0.12209251504950559	 0.0018443112912978094	 0.000002586691853152608	 1.3288462868909833e-8	 1.232524512298788	 0	 0	 0
4.0500000000000425	 -1.186841069528567	 17.766760008962272	 17.766760008962272	 0	 3.3883380004481136	 0	 0.07401242714649892	 0.04808008790300668	 0.12209251504950559	 0.006042554424686525	 0.000008474830890163429	 4.3463294942175736e-8	 1.222195499734048	 0	 0	 0
4.053000000000043	 -1.1823859369128282	 17.6958168527475	 17.6958168527475	 0	 3.384790842637375	 0	 0.0775595849572374	 0.04453293009226819	 0.12209251504950559	 0.0197040005634766	 0.000027635344408803088	 1.4149022271430973e-7	 1.2133568921826778	 0	 0	 0
4.056000000000043	 -1.1778716213844491	 17.625144555464434	 17.625144555464434	 0	 3.381257227773222	 0	 0.08109319982139075	 0.04099931522811484	 0.12209251504950559	 0.06390686955070733	 0.00008963095308654605	 4.582114908291602e-7	 1.2056141533652154	 0	 0	 0
4.059000000000043	 -1.1733190025067437	 17.55474541531403	 17.55474541531403	 0	 3.3777372707657016	 0	 0.08461315682891098	 0.037479358220594616	 0.12209251504950559	 0.2057518878017258	 0.00028857207265319185	 0.0000014739727801394002	 1.1986785203700239	 0	 0	 0
4.062000000000043	 -1.1687433410292734	 17.484620814852274	 17.484620814852274	 0	 3.3742310407426137	 0	 0.0881193868519988	 0.033973128197506794	 0.12209251504950559	 0.6535635720694614	 0.0009166389510090622	 0.0000046879197904991	 1.1923386409042038	 0	 0	 0
4.065000000000043	 -1.1641557856369145	 17.41477146771406	 17.41477146771406	 0	 3.370738573385703	 0	 0.09161185420890955	 0.030480660840596044	 0.12209251504950559	 2.010654762866468	 0.00281999265479168	 0.00001453665208408711	 1.1864398159354712	 0	 0	 0
4.068000000000043	 -1.1595644756680878	 17.34519759917398	 17.34519759917398	 0	 3.367259879958699	 0	 0.09509054763591382	 0.027001967413591774	 0.12209251504950559	 5.694041675232016	 0.007986033205093992	 0.00004231761330248537	 1.180868808360832	 0	 0	 0
4.071000000000043	 -1.1549753481418807	 17.275899078285466	 17.275899078285466	 0	 3.3637949539142733	 0	 0.09855547368033946	 0.023537041369166137	 0.12209251504950559	 13.3452643783996	 0.018717060839270126	 0.00010717084487957169	 1.175542725187646	 0	 0	 0
4.074000000000043	 -1.1503927283828044	 17.206875514582496	 17.206875514582496	 0	 3.360343775729125	 0	 0.10200665186548787	 0.020085863184017727	 0.12209251504950559	 23.117373850282547	 0.03242268422199516	 0.00021906730537047704	 1.1704008809262048	 0	 0	 0
4.0770000000000435	 -1.145819762270867	 17.138126328846248	 17.138126328846248	 0	 3.3569063164423123	 0	 0.10544411115230047	 0.016648403897205122	 0.12209251504950559	 30.077254572118655	 0.0421840877589322	 0.0003640733895931363	 1.1653988427903545	 0	 0	 0
4.080000000000044	 0.019288671044471094	 17.13928364910892	 17.13928364910892	 0	 3.356964182455446	 0.00005786601313341328	 0	 0.00005786601313341328	 0.00005786601313341328	 0	 0	 0	 17.138126328846248	 0.03	 0.019288671044471094	 1
4.083000000000044	 0.051125707591116884	 17.14235119156439	 17.14235119156439	 0	 3.3571175595782194	 0.00021124313590676393	 0	 0.00021124313590676393	 0.00021124313590676393	 0	 0	 0	 17.409325043731513	 0.05499999999999999	 0.051125707591116884	 1
4.086000000000044	 0.09022475441788486	 17.147764676829464	 17.147764676829464	 0	 3.357388233841473	 0.00048191739916041853	 0	 0.00048191739916041853	 0.00048191739916041853	 0	 0	 0	 17.858111097840027	 0.07583333333333332	 0.09022475441788486	 1
4.089000000000044	 0.1326360180300829	 17.155722837911263	 17.155722837911263	 0	 3.3577861418955632	 0.0008798254532506672	 0	 0.0008798254532506672	 0.0008798254532506672	 0	 0	 0	 18.41091123867985	 0.09319444444444444	 0.1326360180300829	 1
4.092000000000044	 0.17554750702104896	 17.16625568833253	 17.16625568833253	 0	 3.3583127844166265	 0.001406467974313814	 0	 0.001406467974313814	 0.001406467974313814	 0	 0	 0	 19.012627090332423	 0.10766203703703703	 0.17554750702104896	 1
4.095000000000044	 0.21706329305430222	 17.17927948591579	 17.17927948591579	 0	 3.3589639742957895	 0.0020576578534767208	 0	 0.0020576578534767208	 0.0020576578534767208	 0	 0	 0	 19.623920786627217	 0.11971836419753086	 0.21706329305430222	 1
4.098000000000044	 0.25599270617264847	 17.19463904828615	 17.19463904828615	 0	 3.3597319524143074	 0.002825635971994666	 0	 0.002825635971994666	 0.002825635971994666	 0	 0	 0	 20.21816558867602	 0.12976530349794238	 0.25599270617264847	 1
4.101000000000044	 0.2916670830375707	 17.2121390732684	 17.2121390732684	 0	 3.36060695366342	 0.003700637221107378	 0	 0.003700637221107378	 0.003700637221107378	 0	 0	 0	 20.778536934703226	 0.13813775291495198	 0.2916670830375707	 1
4.1040000000000445	 0.32378967705712824	 17.231566453891823	 17.231566453891823	 0	 3.3615783226945912	 0.004672006252278763	 0	 0.004672006252278763	 0.004672006252278763	 0	 0	 0	 21.29547823579439	 0.1451147940957933	 0.32378967705712824	 1
4.107000000000045	 0.3523180485317362	 17.252705536803727	 17.252705536803727	 0	 3.3626352768401864	 0.005728960397873972	 0	 0.005728960397873972	 0.005728960397873972	 0	 0	 0	 21.764621932691618	 0.15092899507982777	 0.3523180485317362	 1
4.110000000000045	 0.37737515212334793	 17.275348045931125	 17.275348045931125	 0	 3.3637674022965562	 0.006861085854244015	 0	 0.006861085854244015	 0.006861085854244015	 0	 0	 0	 22.185158216248034	 0.15577416256652313	 0.37737515212334793	 1
4.113000000000045	 0.39918420916239544	 17.29929909848087	 17.29929909848087	 0	 3.3649649549240435	 0.008058638481731202	 0	 0.008058638481731202	 0.008058638481731202	 0	 0	 0	 22.558600175657997	 0.15981180213876928	 0.39918420916239544	 1
4.116000000000045	 0.41802242880043033	 17.324380444208895	 17.324380444208895	 0	 3.3662190222104447	 0.009312705768132493	 0	 0.009312705768132493	 0.009312705768132493	 0	 0	 0	 22.887878026754407	 0.16317650178230772	 0.41802242880043033	 1
4.119000000000045	 0.43418916224058834	 17.350431793943333	 17.350431793943333	 0	 3.3675215896971666	 0.010615273254854257	 0	 0.010615273254854257	 0.010615273254854257	 0	 0	 0	 23.17669444741492	 0.1659804181519231	 0.43418916224058834	 1
4.122000000000045	 0.4479847998321881	 17.377310881933266	 17.377310881933266	 0	 3.3688655440966633	 0.011959227654350821	 0	 0.011959227654350821	 0.011959227654350821	 0	 0	 0	 23.42908006531157	 0.16831701512660258	 0.4479847998321881	 1
4.125000000000045	 0.4596974650688385	 17.404892729837396	 17.404892729837396	 0	 3.37024463649187	 0.013338320049557336	 0	 0.013338320049557336	 0.013338320049557336	 0	 0	 0	 23.6490980795839	 0.1702641792721688	 0.4596974650688385	 1
4.128000000000045	 0.4695952314112051	 17.43306844372207	 17.43306844372207	 0	 3.3716534221861036	 0.014747105743790952	 0	 0.014747105743790952	 0.014747105743790952	 0	 0	 0	 23.840657240801136	 0.17188681606014067	 0.4695952314112051	 1
4.1310000000000455	 0.47792215244391145	 17.46174377286871	 17.46174377286871	 0	 3.3730871886434355	 0.016180872201122687	 0	 0.016180872201122687	 0.016180872201122687	 0	 0	 0	 24.007401683478943	 0.17323901338345055	 0.47792215244391145	 1
4.134000000000046	 0.4848968487083904	 17.490837583791212	 17.490837583791212	 0	 3.3745418791895605	 0.017635562747247858	 0	 0.017635562747247858	 0.017635562747247858	 0	 0	 0	 24.152653907083472	 0.1743658444862088	 0.4848968487083904	 1
4.137000000000046	 0.49071274589086833	 17.52028034854466	 17.52028034854466	 0	 3.376014017427233	 0.019107700984920463	 0	 0.019107700984920463	 0.019107700984920463	 0	 0	 0	 24.27939346570868	 0.17530487040517398	 0.49071274589086833	 1
4.140000000000046	 0.4955393248129439	 17.550012708033442	 17.550012708033442	 0	 3.377500635401672	 0.020594318959359294	 0	 0.020594318959359294	 0.020594318959359294	 0	 0	 0	 24.390258791016816	 0.17608739200431164	 0.4955393248129439	 1
4.143000000000046	 0.49952394062233957	 17.57998414447078	 17.57998414447078	 0	 3.378999207223539	 0.022092890781226313	 0	 0.022092890781226313	 0.022092890781226313	 0	 0	 0	 24.487563255414656	 0.17673949333692637	 0.49952394062233957	 1
4.146000000000046	 0.502793911974854	 17.61015177918927	 17.61015177918927	 0	 3.3805075889594636	 0.023601272517150874	 0	 0.023601272517150874	 0.023601272517150874	 0	 0	 0	 24.573319313183536	 0.17728291111410532	 0.502793911974854	 1
